timestamp,rx_packets,tx_packets
18:07:28.380453,21642716578,37225752835
18:07:28.388860,21642780754,37225817334
18:07:28.396416,21642838770,37225882172
18:07:28.405292,21642907522,37225945632
18:07:28.413722,21642973107,37226015786
18:07:28.421782,21643034949,37226083736
18:07:28.429955,21643094704,37226147894
18:07:28.437966,21643159953,37226212419
18:07:28.446508,21643226613,37226279633
18:07:28.454547,21643289439,37226346165
18:07:28.462325,21643348907,37226412649
18:07:28.469924,21643408331,37226475747
18:07:28.477680,21643466637,37226537021
18:07:28.485440,21643524545,37226597992
18:07:28.493577,21643588866,37226663180
18:07:28.501412,21643649850,37226727751
18:07:28.508866,21643708562,37226790460
18:07:28.517272,21643772124,37226849245
18:07:28.525073,21643833690,37226918988
18:07:28.534101,21643898027,37226980827
18:07:28.541829,21643961346,37227054675
18:07:28.550150,21644021694,37227116618
18:07:28.557902,21644085730,37227184463
18:07:28.566204,21644151209,37227246939
18:07:28.574382,21644213891,37227317260
18:07:28.582254,21644273811,37227380590
18:07:28.590238,21644335852,37227442368
18:07:28.598040,21644396087,37227507889
18:07:28.608533,21644477391,37227571098
18:07:28.616288,21644536213,37227653131
18:07:28.624528,21644597872,37227718607
18:07:28.632424,21644660332,37227785763
18:07:28.640324,21644721155,37227846893
18:07:28.648881,21644788244,37227912448
18:07:28.657461,21644852172,37227982470
18:07:28.665632,21644916110,37228051570
18:07:28.673540,21644977811,37228117170
18:07:28.681269,21645037676,37228180837
18:07:28.689461,21645100540,37228243184
18:07:28.697297,21645160229,37228310223
18:07:28.705701,21645224536,37228372690
18:07:28.713918,21645288875,37228441022
18:07:28.721963,21645351170,37228507464
18:07:28.729615,21645409262,37228572344
18:07:28.737698,21645470639,37228633278
18:07:28.745525,21645532644,37228697671
18:07:28.754158,21645592044,37228760225
18:07:28.761448,21645655623,37228829424
18:07:28.769218,21645715066,37228891160
18:07:28.777023,21645773476,37228951551
18:07:28.785477,21645832649,37229015752
18:07:28.793247,21645893019,37229083368
18:07:28.801483,21645957700,37229146340
18:07:28.809521,21646018319,37229213950
18:07:28.817746,21646083238,37229279287
18:07:28.825685,21646142598,37229345234
18:07:28.834054,21646201309,37229408383
18:07:28.841404,21646264513,37229474458
18:07:28.850491,21646336227,37229536876
18:07:28.858208,21646395067,37229609505
18:07:28.866102,21646454006,37229672285
18:07:28.873962,21646514969,37229735521
18:07:28.882002,21646577876,37229799736
18:07:28.890091,21646640629,37229864266
18:07:28.898088,21646702390,37229927904
18:07:28.906147,21646764493,37229993840
18:07:28.914321,21646826587,37230059066
18:07:28.921845,21646885251,37230124819
18:07:28.929696,21646945961,37230185823
18:07:28.938162,21647001483,37230245766
18:07:28.946243,21647073106,37230317007
18:07:28.954214,21647134356,37230382257
18:07:28.961898,21647194902,37230446499
18:07:28.969980,21647254086,37230508626
18:07:28.978216,21647315794,37230573127
18:07:28.985833,21647379014,37230639389
18:07:28.993621,21647438262,37230701741
18:07:29.001501,21647497863,37230763991
18:07:29.009141,21647558155,37230826006
18:07:29.017498,21647622731,37230888761
18:07:29.025562,21647685427,37230955972
18:07:29.033320,21647744841,37231021855
18:07:29.041121,21647805132,37231085045
18:07:29.048911,21647865465,37231147374
18:07:29.056516,21647923752,37231210334
18:07:29.063883,21647981064,37231271820
18:07:29.072044,21648043964,37231334011
18:07:29.079942,21648104865,37231398522
18:07:29.088375,21648168040,37231462538
18:07:29.096469,21648231766,37231529778
18:07:29.104388,21648292502,37231595604
18:07:29.112255,21648353536,37231658892
18:07:29.120207,21648414931,37231725268
18:07:29.128209,21648476605,37231786192
18:07:29.136497,21648537265,37231852355
18:07:29.144397,21648600632,37231918492
18:07:29.152297,21648661219,37231981762
18:07:29.160437,21648724475,37232046449
18:07:29.169036,21648790843,37232116612
18:07:29.177581,21648856658,37232180520
18:07:29.188531,21648941431,37232275260
18:07:29.196720,21649005011,37232338180
18:07:29.204639,21649063339,37232404206
18:07:29.212407,21649125114,37232468352
18:07:29.220762,21649186900,37232530581
18:07:29.228444,21649248693,37232596992
18:07:29.236710,21649310475,37232660144
18:07:29.244214,21649370725,37232727418
18:07:29.251898,21649430114,37232788255
18:07:29.259939,21649492113,37232849868
18:07:29.267997,21649552463,37232914614
18:07:29.276906,21649618364,37232982723
18:07:29.284727,21649682557,37233051194
18:07:29.292243,21649740693,37233113798
18:07:29.300276,21649801253,37233174457
18:07:29.308923,21649868573,37233245220
18:07:29.316625,21649929175,37233309192
18:07:29.325216,21649988429,37233371829
18:07:29.332957,21650053631,37233440935
18:07:29.340714,21650114641,37233502705
18:07:29.348466,21650173343,37233564778
18:07:29.356216,21650233654,37233628649
18:07:29.364253,21650295085,37233691525
18:07:29.372169,21650356418,37233756882
18:07:29.379975,21650416320,37233819278
18:07:29.388494,21650481464,37233887524
18:07:29.396264,21650541536,37233950752
18:07:29.404843,21650605110,37234017946
18:07:29.412463,21650665934,37234081780
18:07:29.420835,21650730770,37234144526
18:07:29.428570,21650790434,37234211292
18:07:29.436155,21650850329,37234274298
18:07:29.444449,21650913586,37234339066
18:07:29.452210,21650973230,37234402787
18:07:29.460080,21651033311,37234465150
18:07:29.468395,21651097852,37234532878
18:07:29.476205,21651157869,37234595212
18:07:29.484562,21651222361,37234662392
18:07:29.492837,21651286546,37234729521
18:07:29.500607,21651345758,37234792789
18:07:29.508199,21651404904,37234855571
18:07:29.516103,21651464082,37234916165
18:07:29.528309,21651552824,37235016173
18:07:29.536327,21651610667,37235080553
18:07:29.544361,21651670618,37235145017
18:07:29.552800,21651734301,37235212054
18:07:29.561207,21651798789,37235278358
18:07:29.569248,21651857797,37235346670
18:07:29.577918,21651924857,37235411942
18:07:29.588650,21652003727,37235503320
18:07:29.597440,21652069967,37235569524
18:07:29.608484,21652152011,37235664740
18:07:29.616623,21652213188,37235731052
18:07:29.624601,21652272423,37235794765
18:07:29.633281,21652330395,37235859150
18:07:29.641130,21652395594,37235929099
18:07:29.649066,21652454941,37235993079
18:07:29.657593,21652513438,37236057368
18:07:29.665366,21652576770,37236125224
18:07:29.673412,21652636069,37236188838
18:07:29.681468,21652696958,37236254610
18:07:29.692545,21652781008,37236345590
18:07:29.700578,21652840795,37236409570
18:07:29.708533,21652900375,37236473957
18:07:29.716884,21652964209,37236538294
18:07:29.726259,21653028319,37236605503
18:07:29.734300,21653094166,37236683684
18:07:29.743203,21653160770,37236754743
18:07:29.751003,21653218766,37236818689
18:07:29.759714,21653284101,37236882587
18:07:29.767567,21653342646,37236951900
18:07:29.776859,21653412191,37237015677
18:07:29.784498,21653470866,37237090361
18:07:29.792607,21653530896,37237155112
18:07:29.800302,21653588370,37237218357
18:07:29.808715,21653652581,37237285773
18:07:29.817135,21653710221,37237348342
18:07:29.824994,21653774880,37237417991
18:07:29.832894,21653832980,37237480443
18:07:29.840734,21653892496,37237543713
18:07:29.848565,21653951433,37237608717
18:07:29.856983,21654010711,37237672526
18:07:29.864954,21654073487,37237739945
18:07:29.873465,21654137060,37237804592
18:07:29.882116,21654201877,37237872850
18:07:29.892496,21654280194,37237963798
18:07:29.901154,21654344971,37238033681
18:07:29.909461,21654408172,37238097597
18:07:29.920422,21654490939,37238190165
18:07:29.928262,21654549424,37238253134
18:07:29.936239,21654609089,37238316653
18:07:29.944305,21654668951,37238381576
18:07:29.952384,21654728218,37238446313
18:07:29.960598,21654789476,37238513522
18:07:29.969444,21654855914,37238584845
18:07:29.980478,21654939812,37238677433
18:07:29.988751,21655001009,37238739716
18:07:29.997266,21655060595,37238806652
18:07:30.005308,21655124736,37238875168
18:07:30.013332,21655183290,37238939046
18:07:30.024985,21655271416,37239005044
18:07:30.033352,21655334766,37239101946
18:07:30.040993,21655392080,37239164735
18:07:30.048595,21655449483,37239227771
18:07:30.056573,21655508576,37239289029
18:07:30.064629,21655569468,37239354174
18:07:30.072445,21655627032,37239419464
18:07:30.080342,21655687424,37239484295
18:07:30.088166,21655745267,37239546965
18:07:30.096861,21655809566,37239609803
18:07:30.105198,21655872363,37239680848
18:07:30.114091,21655931722,37239748768
18:07:30.122103,21655997596,37239821461
18:07:30.129880,21656054999,37239884589
18:07:30.140717,21656136697,37239973346
18:07:30.148796,21656196312,37240036244
18:07:30.156770,21656256075,37240101802
18:07:30.164636,21656315453,37240165729
18:07:30.172279,21656372416,37240228784
18:07:30.180076,21656431132,37240290286
18:07:30.188384,21656493039,37240357718
18:07:30.196278,21656552882,37240421369
18:07:30.206741,21656631014,37240484671
18:07:30.214663,21656692148,37240570047
18:07:30.224776,21656767233,37240651447
18:07:30.232786,21656827723,37240716567
18:07:30.240755,21656886787,37240780114
18:07:30.248470,21656944306,37240845273
18:07:30.257069,21657007896,37240908586
18:07:30.265032,21657066814,37240976427
18:07:30.273190,21657127347,37241041604
18:07:30.280714,21657185417,37241107908
18:07:30.288434,21657242084,37241167626
18:07:30.296462,21657300580,37241230908
18:07:30.304626,21657361784,37241297033
18:07:30.313192,21657421468,37241362474
18:07:30.321046,21657484821,37241431266
18:07:30.329140,21657544167,37241494777
18:07:30.337549,21657606875,37241560174
18:07:30.346041,21657671489,37241628583
18:07:30.353816,21657728369,37241695479
18:07:30.362027,21657791445,37241758408
18:07:30.369793,21657849599,37241826040
18:07:30.378049,21657910555,37241888309
18:07:30.385861,21657968995,37241954052
18:07:30.393783,21658027994,37242017600
18:07:30.402373,21658094482,37242082335
18:07:30.410272,21658153432,37242152596
18:07:30.419065,21658220293,37242222221
18:07:30.429549,21658298703,37242301687
18:07:30.438745,21658368653,37242371831
18:07:30.446516,21658425260,37242445185
18:07:30.454372,21658483647,37242509618
18:07:30.462343,21658543370,37242572820
18:07:30.470334,21658603565,37242637538
18:07:30.478496,21658663223,37242702269
18:07:30.486444,21658721974,37242768027
18:07:30.495652,21658790693,37242840777
18:07:30.503714,21658850607,37242907755
18:07:30.511656,21658910797,37242972254
18:07:30.519365,21658971211,37243034018
18:07:30.527248,21659028704,37243097707
18:07:30.534713,21659086420,37243160977
18:07:30.542422,21659144241,37243220873
18:07:30.552784,21659224230,37243304882
18:07:30.561686,21659289279,37243368910
18:07:30.569778,21659355327,37243443577
18:07:30.577873,21659418268,37243505576
18:07:30.587061,21659486756,37243579816
18:07:30.595923,21659555282,37243651451
18:07:30.603907,21659615181,37243716987
18:07:30.611544,21659674399,37243781091
18:07:30.621053,21659744628,37243842575
18:07:30.629085,21659807970,37243920609
18:07:30.636840,21659867995,37243984459
18:07:30.645388,21659930829,37244045692
18:07:30.653614,21659995225,37244116055
18:07:30.661411,21660055134,37244182368
18:07:30.669492,21660116458,37244248934
18:07:30.677504,21660178210,37244311161
18:07:30.685254,21660238396,37244375474
18:07:30.692800,21660296339,37244437952
18:07:30.701429,21660359405,37244498770
18:07:30.709636,21660423725,37244568683
18:07:30.717487,21660484014,37244632877
18:07:30.725668,21660547789,37244702354
18:07:30.733480,21660606028,37244764325
18:07:30.741497,21660668920,37244831020
18:07:30.749369,21660728488,37244890601
18:07:30.757557,21660791790,37244960347
18:07:30.768364,21660874457,37245046003
18:07:30.776261,21660933304,37245109349
18:07:30.784463,21660997753,37245176346
18:07:30.792645,21661057047,37245239783
18:07:30.800579,21661119743,37245305784
18:07:30.808313,21661179524,37245369381
18:07:30.816193,21661238354,37245431429
18:07:30.824135,21661299181,37245495827
18:07:30.832493,21661363607,37245563755
18:07:30.840388,21661423558,37245626643
18:07:30.848980,21661488966,37245697145
18:07:30.856771,21661547620,37245760387
18:07:30.864776,21661608316,37245822890
18:07:30.872412,21661669646,37245888275
18:07:30.879808,21661726202,37245949666
18:07:30.888321,21661790727,37246015581
18:07:30.896262,21661852283,37246079847
18:07:30.904090,21661912104,37246143456
18:07:30.911912,21661971388,37246205696
18:07:30.920553,21662037710,37246275936
18:07:30.928495,21662098290,37246339302
18:07:30.936249,21662158141,37246403402
18:07:30.943742,21662215283,37246465449
18:07:30.952875,21662284261,37246525259
18:07:30.960736,21662345272,37246599485
18:07:30.968958,21662407612,37246663521
18:07:30.976791,21662466687,37246728497
18:07:30.985091,21662531195,37246793639
18:07:30.992857,21662590633,37246859641
18:07:31.001131,21662653538,37246922232
18:07:31.008796,21662712420,37246988724
18:07:31.017277,21662776480,37247050831
18:07:31.025107,21662836737,37247119912
18:07:31.033362,21662899666,37247182268
18:07:31.041135,21662959272,37247249409
18:07:31.048803,21663017935,37247311740
18:07:31.056332,21663076009,37247373718
18:07:31.064192,21663135416,37247434726
18:07:31.072737,21663200502,37247502189
18:07:31.080246,21663258565,37247567118
18:07:31.092509,21663350615,37247664032
18:07:31.100403,21663410360,37247728890
18:07:31.108072,21663469357,37247791350
18:07:31.115738,21663527200,37247852614
18:07:31.123370,21663585404,37247915169
18:07:31.132459,21663654969,37247988052
18:07:31.140068,21663712987,37248050320
18:07:31.147925,21663772984,37248112658
18:07:31.155565,21663831214,37248175195
18:07:31.163098,21663889213,37248236489
18:07:31.172041,21663956875,37248309053
18:07:31.179728,21664015125,37248369829
18:07:31.188439,21664082440,37248440290
18:07:31.196278,21664142276,37248505214
18:07:31.203842,21664199502,37248566186
18:07:31.211530,21664258779,37248628416
18:07:31.218916,21664314837,37248688785
18:07:31.226511,21664372955,37248749952
18:07:31.234056,21664430129,37248811930
18:07:31.244171,21664507705,37248893839
18:07:31.252260,21664569354,37248958539
18:07:31.260525,21664630966,37249023906
18:07:31.268334,21664691172,37249087518
18:07:31.276725,21664755248,37249156795
18:07:31.284348,21664813204,37249217824
18:07:31.294239,21664888795,37249296617
18:07:31.302088,21664949334,37249360563
18:07:31.310958,21665017315,37249431576
18:07:31.318416,21665074682,37249492827
18:07:31.325926,21665132905,37249554479
18:07:31.333745,21665192615,37249613989
18:07:31.341477,21665253135,37249676333
18:07:31.349622,21665316096,37249745948
18:07:31.360648,21665401013,37249833804
18:07:31.368199,21665459297,37249895739
18:07:31.375801,21665517630,37249955563
18:07:31.383361,21665575674,37250017988
18:07:31.391100,21665634721,37250078959
18:07:31.399275,21665698178,37250146347
18:07:31.406770,21665756714,37250207408
18:07:31.414252,21665813905,37250267621
18:07:31.422659,21665878712,37250328726
18:07:31.431303,21665944441,37250403789
18:07:31.444428,21666045972,37250510787
18:07:31.452221,21666105092,37250572866
18:07:31.460291,21666168581,37250638756
18:07:31.467940,21666227324,37250700645
18:07:31.475746,21666287096,37250762399
18:07:31.483651,21666348082,37250825806
18:07:31.491332,21666408274,37250889369
18:07:31.499059,21666466838,37250951752
18:07:31.506737,21666526626,37251014260
18:07:31.514447,21666579913,37251076109
18:07:31.522252,21666639878,37251138894
18:07:31.530719,21666705796,37251208329
18:07:31.538196,21666763299,37251268711
18:07:31.548609,21666843172,37251350407
18:07:31.556405,21666904653,37251414553
18:07:31.564179,21666965014,37251476878
18:07:31.571761,21667023134,37251538018
18:07:31.579448,21667082560,37251598582
18:07:31.587167,21667143110,37251661820
18:07:31.594685,21667200724,37251722482
18:07:31.602759,21667262863,37251786964
18:07:31.610497,21667322583,37251847996
18:07:31.618186,21667382109,37251910058
18:07:31.626209,21667440465,37251971656
18:07:31.633902,21667503007,37252036775
18:07:31.641564,21667561558,37252097434
18:07:31.649156,21667619815,37252158455
18:07:31.656704,21667678703,37252219589
18:07:31.664501,21667738338,37252280629
18:07:31.672276,21667798928,37252344162
18:07:31.679875,21667856915,37252405492
18:07:31.687689,21667916461,37252466696
18:07:31.696437,21667984649,37252537453
18:07:31.704749,21668048874,37252604708
18:07:31.712654,21668109889,37252666661
18:07:31.721093,21668174797,37252735802
18:07:31.728764,21668234518,37252797291
18:07:31.736224,21668292388,37252858629
18:07:31.744018,21668351472,37252918933
18:07:31.752244,21668415442,37252986083
18:07:31.760155,21668476079,37253047577
18:07:31.768667,21668541638,37253111110
18:07:31.776281,21668600399,37253179276
18:07:31.784104,21668660606,37253239698
18:07:31.791970,21668721384,37253303063
18:07:31.800521,21668787144,37253372266
18:07:31.808807,21668850962,37253435268
18:07:31.817298,21668915940,37253506928
18:07:31.825633,21668980994,37253575088
18:07:31.833107,21669038765,37253635556
18:07:31.840838,21669098229,37253695550
18:07:31.848564,21669157560,37253757961
18:07:31.857625,21669227476,37253830804
18:07:31.865478,21669288707,37253891682
18:07:31.873726,21669351600,37253960993
18:07:31.884513,21669435283,37254049128
18:07:31.891943,21669493135,37254109742
18:07:31.899639,21669552226,37254168918
18:07:31.908314,21669618717,37254237875
18:07:31.917093,21669685620,37254307541
18:07:31.924820,21669745790,37254370620
18:07:31.932902,21669808455,37254433244
18:07:31.941195,21669867625,37254497416
18:07:31.949628,21669936969,37254570324
18:07:31.957568,21669999176,37254631975
18:07:31.965833,21670062513,37254700767
18:07:31.974051,21670125687,37254763074
18:07:31.984851,21670208789,37254828615
18:07:31.992619,21670268682,37254915470
18:07:32.000485,21670329222,37254978661
18:07:32.007961,21670387519,37255039031
18:07:32.015965,21670448844,37255102619
18:07:32.024366,21670513742,37255171205
18:07:32.032397,21670576098,37255235698
18:07:32.040232,21670636358,37255297703
18:07:32.048974,21670704171,37255364469
18:07:32.057209,21670767461,37255431253
18:07:32.064898,21670825819,37255496239
18:07:32.072771,21670886630,37255558425
18:07:32.081093,21670950672,37255621926
18:07:32.088889,21671010955,37255687920
18:07:32.096530,21671070187,37255750819
18:07:32.104333,21671129843,37255813504
18:07:32.112617,21671194132,37255878378
18:07:32.120277,21671253701,37255943734
18:07:32.127778,21671311222,37256002995
18:07:32.135484,21671370667,37256063343
18:07:32.143344,21671430545,37256125589
18:07:32.151910,21671497291,37256196051
18:07:32.160297,21671562038,37256262841
18:07:32.168023,21671620814,37256324765
18:07:32.177268,21671687578,37256392243
18:07:32.184944,21671755324,37256461119
18:07:32.192555,21671818707,37256524397
18:07:32.200355,21671881245,37256587667
18:07:32.208262,21671946708,37256653656
18:07:32.216728,21672015633,37256723444
18:07:32.224223,21672075906,37256785489
18:07:32.231737,21672136326,37256846174
18:07:32.240127,21672205360,37256916128
18:07:32.248597,21672274561,37256981885
18:07:32.256782,21672340388,37257052735
18:07:32.265315,21672408990,37257115762
18:07:32.273037,21672471692,37257185173
18:07:32.280554,21672532964,37257247973
18:07:32.288611,21672598274,37257314573
18:07:32.296107,21672658910,37257376339
18:07:32.305661,21672735316,37257439103
18:07:32.316588,21672824314,37257543378
18:07:32.324413,21672887794,37257608070
18:07:32.332206,21672950970,37257672175
18:07:32.339844,21673012639,37257735185
18:07:32.347086,21673072449,37257796326
18:07:32.355982,21673144152,37257870459
18:07:32.363428,21673205154,37257930264
18:07:32.372772,21673280194,37257991823
18:07:32.380364,21673341561,37258068558
18:07:32.387865,21673402770,37258131615
18:07:32.396456,21673471669,37258200925
18:07:32.404216,21673534720,37258265099
18:07:32.412258,21673600336,37258331032
18:07:32.419920,21673662349,37258394816
18:07:32.427408,21673722572,37258456015
18:07:32.435061,21673785160,37258518260
18:07:32.442438,21673845250,37258580884
18:07:32.449931,21673905301,37258642185
18:07:32.457617,21673966647,37258702468
18:07:32.465428,21674031469,37258767208
18:07:32.473766,21674098491,37258830329
18:07:32.484335,21674184152,37258923447
18:07:32.492293,21674247975,37258989194
18:07:32.500073,21674311709,37259053185
18:07:32.507461,21674371747,37259115364
18:07:32.514888,21674431698,37259175470
18:07:32.524376,21674507463,37259251846
18:07:32.531997,21674570668,37259316662
18:07:32.539888,21674633714,37259377268
18:07:32.548276,21674701627,37259449277
18:07:32.556597,21674769589,37259518601
18:07:32.564239,21674831481,37259580963
18:07:32.571970,21674893602,37259643985
18:07:32.579492,21674955072,37259706946
18:07:32.587889,21675022965,37259777701
18:07:32.595929,21675088202,37259843018
18:07:32.604142,21675154200,37259909045
18:07:32.612342,21675220965,37259976322
18:07:32.619962,21675282103,37260039255
18:07:32.628334,21675350237,37260107793
18:07:32.636397,21675415304,37260174853
18:07:32.644341,21675480441,37260239417
18:07:32.652032,21675541956,37260302454
18:07:32.659684,21675604424,37260365067
18:07:32.668154,21675673256,37260428384
18:07:32.675980,21675735987,37260498348
18:07:32.683914,21675800714,37260565585
18:07:32.692455,21675870048,37260634336
18:07:32.700691,21675936099,37260702108
18:07:32.708489,21676000142,37260765627
18:07:32.716324,21676063096,37260831482
18:07:32.724277,21676128039,37260897166
18:07:32.732674,21676195652,37260959945
18:07:32.740947,21676262183,37261028617
18:07:32.748440,21676323082,37261096416
18:07:32.756230,21676386752,37261159689
18:07:32.763907,21676449067,37261223464
18:07:32.771649,21676510305,37261285737
18:07:32.780301,21676581823,37261357929
18:07:32.787905,21676642277,37261419843
18:07:32.795936,21676708767,37261487669
18:07:32.803422,21676768507,37261548741
18:07:32.811675,21676834901,37261614972
18:07:32.820410,21676906673,37261687501
18:07:32.827861,21676967113,37261750080
18:07:32.836369,21677035673,37261818194
18:07:32.844806,21677103574,37261887518
18:07:32.853234,21677166094,37261951465
18:07:32.860595,21677232176,37262019467
18:07:32.868244,21677293981,37262080174
18:07:32.875826,21677354593,37262142775
18:07:32.884321,21677423182,37262212411
18:07:32.892049,21677487230,37262277670
18:07:32.900758,21677557020,37262344451
18:07:32.908451,21677618629,37262411135
18:07:32.917853,21677691107,37262483612
18:07:32.925618,21677758073,37262552065
18:07:32.936363,21677845439,37262640725
18:07:32.944358,21677910540,37262708280
18:07:32.951838,21677970627,37262767583
18:07:32.959374,21678031327,37262830616
18:07:32.966608,21678091256,37262890956
18:07:32.974108,21678151719,37262951437
18:07:32.982194,21678215976,37263018608
18:07:32.992405,21678299602,37263101957
18:07:33.000781,21678366977,37263165337
18:07:33.008289,21678427587,37263233459
18:07:33.015816,21678488784,37263294642
18:07:33.023426,21678550121,37263356509
18:07:33.032702,21678625671,37263420127
18:07:33.040497,21678687881,37263496415
18:07:33.048692,21678754854,37263564599
18:07:33.056213,21678816395,37263627416
18:07:33.063744,21678877113,37263689535
18:07:33.072338,21678946331,37263758736
18:07:33.080524,21679012742,37263826933
18:07:33.088188,21679075192,37263889511
18:07:33.095564,21679134109,37263951106
18:07:33.103621,21679199680,37264012552
18:07:33.111091,21679260444,37264078858
18:07:33.119360,21679327396,37264146593
18:07:33.127523,21679393532,37264208241
18:07:33.136712,21679467484,37264275645
18:07:33.144376,21679528200,37264351255
18:07:33.156424,21679627094,37264451234
18:07:33.163997,21679688055,37264513153
18:07:33.171523,21679749294,37264575471
18:07:33.178745,21679807516,37264635546
18:07:33.186238,21679868241,37264695977
18:07:33.193700,21679927917,37264758034
18:07:33.201837,21679994820,37264826426
18:07:33.209593,21680053576,37264886239
18:07:33.220398,21680140317,37264973225
18:07:33.228251,21680204377,37265037657
18:07:33.235943,21680265377,37265100172
18:07:33.244408,21680335134,37265170263
18:07:33.252966,21680404105,37265240203
18:07:33.260917,21680468729,37265303725
18:07:33.268870,21680532578,37265369218
18:07:33.277098,21680598844,37265434442
18:07:33.284933,21680661804,37265502645
18:07:33.293175,21680725618,37265566798
18:07:33.300961,21680791825,37265634266
18:07:33.308594,21680853592,37265698760
18:07:33.316434,21680916868,37265762084
18:07:33.324070,21680978626,37265825570
18:07:33.331916,21681041834,37265889054
18:07:33.340170,21681109506,37265958705
18:07:33.347714,21681169894,37266019885
18:07:33.355409,21681232045,37266082604
18:07:33.364428,21681304513,37266156302
18:07:33.373226,21681368291,37266220752
18:07:33.380970,21681437311,37266291284
18:07:33.388782,21681502233,37266355862
18:07:33.396842,21681567364,37266420269
18:07:33.404785,21681630970,37266487315
18:07:33.412418,21681693166,37266551241
18:07:33.420145,21681754009,37266614243
18:07:33.427927,21681817824,37266678138
18:07:33.435494,21681878970,37266741013
18:07:33.443040,21681939854,37266804975
18:07:33.450972,21682004834,37266866189
18:07:33.459232,21682071169,37266937775
18:07:33.470265,21682158877,37267004562
18:07:33.478016,21682222666,37267088830
18:07:33.485643,21682285017,37267152807
18:07:33.493782,21682352049,37267214321
18:07:33.502077,21682420205,37267281067
18:07:33.510505,21682481672,37267349863
18:07:33.518082,21682550640,37267419051
18:07:33.526350,21682619245,37267481136
18:07:33.533942,21682680590,37267548625
18:07:33.546274,21682742193,37267611420
18:07:33.554472,21682848739,37267713462
18:07:33.564261,21682929080,37267798604
18:07:33.571843,21682990458,37267860666
18:07:33.580029,21683058193,37267929139
18:07:33.587765,21683120248,37267990314
18:07:33.595614,21683184493,37268054574
18:07:33.604110,21683254757,37268125729
18:07:33.611540,21683316764,37268187695
18:07:33.620731,21683391497,37268249631
18:07:33.628381,21683453627,37268325343
18:07:33.636012,21683516860,37268388153
18:07:33.643732,21683579761,37268451211
18:07:33.651245,21683640857,37268513590
18:07:33.658879,21683703721,37268576247
18:07:33.668268,21683780215,37268652972
18:07:33.676036,21683844128,37268717134
18:07:33.683866,21683907090,37268779316
18:07:33.692291,21683977671,37268850035
18:07:33.699946,21684039915,37268913449
18:07:33.708591,21684110226,37268982227
18:07:33.716604,21684176109,37269050338
18:07:33.724325,21684239673,37269113733
18:07:33.731741,21684300392,37269176270
18:07:33.739400,21684362230,37269236587
18:07:33.747034,21684424808,37269299662
18:07:33.756406,21684501933,37269376820
18:07:33.764192,21684565251,37269439762
18:07:33.772196,21684631391,37269507799
18:07:33.779713,21684692552,37269569696
18:07:33.787381,21684754625,37269631579
18:07:33.795136,21684818185,37269694775
18:07:33.802487,21684880239,37269758643
18:07:33.816839,21684995723,37269818643
18:07:33.824658,21685059886,37269937823
18:07:33.832230,21685121490,37270001246
18:07:33.840475,21685188991,37270068091
18:07:33.848537,21685254470,37270133146
18:07:33.855979,21685316442,37270198045
18:07:33.864628,21685385019,37270265007
18:07:33.872676,21685452543,37270331504
18:07:33.881786,21685525812,37270396108
18:07:33.890593,21685598710,37270470330
18:07:33.898390,21685662050,37270542306
18:07:33.906090,21685725529,37270606644
18:07:33.917123,21685814778,37270694090
18:07:33.926296,21685886907,37270761326
18:07:33.934973,21685959620,37270838376
18:07:33.944744,21686040208,37270920688
18:07:33.952939,21686108484,37270988712
18:07:33.960479,21686171524,37271054856
18:07:33.968651,21686234508,37271116994
18:07:33.977763,21686309171,37271184055
18:07:33.986281,21686380458,37271262666
18:07:33.994563,21686446784,37271329012
18:07:34.002620,21686513852,37271396596
18:07:34.012387,21686593295,37271474676
18:07:34.020711,21686660989,37271543647
18:07:34.028664,21686727773,37271612929
18:07:34.036787,21686792976,37271678244
18:07:34.045343,21686861058,37271745766
18:07:34.053889,21686931160,37271816468
18:07:34.062205,21686999530,37271884270
18:07:34.071221,21687073974,37271960560
18:07:34.079186,21687141376,37272027131
18:07:34.087260,21687205693,37272092291
18:07:34.096661,21687283772,37272159713
18:07:34.104717,21687349156,37272235952
18:07:34.113175,21687414797,37272302377
18:07:34.121020,21687482681,37272371164
18:07:34.128477,21687544544,37272435119
18:07:34.137279,21687614523,37272497330
18:07:34.145051,21687679716,37272570357
18:07:34.154013,21687749995,37272632966
18:07:34.162394,21687818789,37272707196
18:07:34.171361,21687894308,37272784731
18:07:34.179934,21687965563,37272849885
18:07:34.187981,21688030278,37272920642
18:07:34.196181,21688099164,37272991302
18:07:34.204310,21688163807,37273056364
18:07:34.212338,21688230614,37273123597
18:07:34.220691,21688297626,37273189642
18:07:34.228804,21688365205,37273256919
18:07:34.237197,21688429946,37273322052
18:07:34.245160,21688498173,37273391944
18:07:34.253099,21688562097,37273456188
18:07:34.261007,21688627814,37273522341
18:07:34.268805,21688692190,37273587795
18:07:34.276722,21688756982,37273652549
18:07:34.285036,21688824193,37273717010
18:07:34.293070,21688890103,37273784856
18:07:34.300564,21688952384,37273849541
18:07:34.308864,21689019092,37273913507
18:07:34.316851,21689085270,37273981794
18:07:34.324891,21689149835,37274044527
18:07:34.333087,21689217346,37274113296
18:07:34.340870,21689281181,37274178471
18:07:34.349529,21689351756,37274243070
18:07:34.358144,21689423176,37274320991
18:07:34.366476,21689490872,37274388743
18:07:34.374769,21689557542,37274453887
18:07:34.384151,21689634045,37274531555
