timestamp,rx_packets,tx_packets
00:58:28.068043,2402234880,6020200697
00:58:28.076699,2402234880,6020201433
00:58:28.084507,2402234880,6020202073
00:58:28.093142,2402234880,6020202777
00:58:28.103185,2402234880,6020203417
00:58:28.110965,2402234880,6020204249
00:58:28.118888,2402234880,6020204889
00:58:28.127708,2402234880,6020205529
00:58:28.136666,2402234880,6020206329
00:58:28.144925,2402234880,6020207033
00:58:28.152938,2402234880,6020207673
00:58:28.160800,2402234880,6020208345
00:58:28.168882,2402234880,6020209017
00:58:28.177556,2402234880,6020209657
00:58:28.185523,2402234880,6020210361
00:58:28.195522,2402234880,6020211161
00:58:28.204470,2402234880,6020211833
00:58:28.215384,2402234880,6020212793
00:58:28.223485,2402234880,6020213497
00:58:28.231450,2402234880,6020214137
00:58:28.239921,2402234880,6020214809
00:58:28.248135,2402234880,6020215481
00:58:28.256145,2402234880,6020216153
00:58:28.264226,2402234880,6020216825
00:58:28.272035,2402234880,6020217497
00:58:28.283126,2402234880,6020218137
00:58:28.290903,2402234880,6020219033
00:58:28.298634,2402234880,6020219673
00:58:28.307533,2402234880,6020220313
00:58:28.315763,2402234880,6020221081
00:58:28.323826,2402234880,6020221753
00:58:28.332161,2402234880,6020222393
00:58:28.340560,2402234880,6020223065
00:58:28.348870,2402234880,6020223801
00:58:28.359580,2402234880,6020224441
00:58:28.367891,2402234880,6020225337
00:58:28.376195,2402234880,6020226041
00:58:28.384044,2402234880,6020226681
00:58:28.394857,2402234880,6020227577
00:58:28.403691,2402234880,6020228217
00:58:28.412624,2402234880,6020228953
00:58:28.421125,2402234880,6020229721
00:58:28.429547,2402234880,6020230425
00:58:28.438117,2402234880,6020231129
00:58:28.446020,2402234880,6020231801
00:58:28.454589,2402234880,6020232505
00:58:28.463018,2402234880,6020233177
00:58:28.472341,2402234880,6020233849
00:58:28.480149,2402234880,6020234585
00:58:28.488165,2402234880,6020235225
00:58:28.496632,2402234880,6020235961
00:58:28.504556,2402234880,6020236597
00:58:28.512252,2402234880,6020237241
00:58:28.521115,2402234880,6020237881
00:58:28.529215,2402234880,6020238617
00:58:28.537584,2402234880,6020239321
00:58:28.547344,2402234880,6020239961
00:58:28.555453,2402234880,6020240761
00:58:28.563887,2402234880,6020241433
00:58:28.571787,2402234880,6020242137
00:58:28.580508,2402234880,6020242777
00:58:28.588559,2402234880,6020243481
00:58:28.599066,2402234880,6020244377
00:58:28.606686,2402234880,6020245017
00:58:28.614629,2402234880,6020245657
00:58:28.622610,2402234880,6020246297
00:58:28.630848,2402234880,6020246969
00:58:28.639733,2402234880,6020247641
00:58:28.647776,2402234880,6020248377
00:58:28.655815,2402234880,6020249017
00:58:28.663847,2402234880,6020249689
00:58:28.672111,2402234880,6020250361
00:58:28.683003,2402234880,6020251257
00:58:28.690982,2402234880,6020251929
00:58:28.699012,2402234880,6020252601
00:58:28.707643,2402234880,6020253241
00:58:28.715894,2402234880,6020253945
00:58:28.724275,2402234880,6020254617
00:58:28.735129,2402234880,6020255545
00:58:28.743525,2402234880,6020256217
00:58:28.752623,2402234880,6020256889
00:58:28.760232,2402234880,6020257625
00:58:28.768569,2402234880,6020258265
00:58:28.783019,2402234880,6020259481
00:58:28.791337,2402234880,6020260153
00:58:28.799666,2402234880,6020260825
00:58:28.808406,2402234880,6020261529
00:58:28.816448,2402234880,6020262233
00:58:28.824360,2402234880,6020262905
00:58:28.832551,2402234880,6020263545
00:58:28.840655,2402234880,6020264217
00:58:28.848903,2402234880,6020264889
00:58:28.857737,2402234880,6020265625
00:58:28.867439,2402234880,6020266425
00:58:28.875464,2402234880,6020267097
00:58:28.883572,2402234880,6020267737
00:58:28.891452,2402234880,6020268409
00:58:28.900675,2402234880,6020269081
00:58:28.908712,2402234880,6020269817
00:58:28.916433,2402234880,6020270489
00:58:28.927016,2402234880,6020271321
00:58:28.935564,2402234880,6020271993
00:58:28.943986,2402234880,6020272697
00:58:28.952421,2402234880,6020273369
00:58:28.960306,2402234880,6020274073
00:58:28.968322,2402234880,6020274713
00:58:28.976135,2402234880,6020275385
00:58:28.984150,2402234880,6020276025
00:58:28.995378,2402234880,6020276953
00:58:29.003649,2402234880,6020277593
00:58:29.012009,2402234880,6020278297
00:58:29.020449,2402234880,6020279001
00:58:29.030878,2402234880,6020279897
00:58:29.039675,2402234880,6020280569
00:58:29.048608,2402234880,6020281273
00:58:29.057720,2402234880,6020282073
00:58:29.065813,2402234880,6020282745
00:58:29.078963,2402234880,6020283833
00:58:29.086814,2402234880,6020284473
00:58:29.095116,2402234880,6020285145
00:58:29.103477,2402234880,6020285849
00:58:29.111500,2402234880,6020286489
00:58:29.119226,2402234880,6020287161
00:58:29.127715,2402234880,6020287801
00:58:29.136569,2402234880,6020288505
00:58:29.147302,2402234880,6020289209
00:58:29.156658,2402234880,6020290201
00:58:29.167050,2402234880,6020291065
00:58:29.175234,2402234880,6020291737
00:58:29.183326,2402234880,6020292409
00:58:29.191080,2402234880,6020293049
00:58:29.198725,2402234880,6020293689
00:58:29.206622,2402234880,6020294329
00:58:29.214697,2402234880,6020294969
00:58:29.223590,2402234880,6020295705
00:58:29.232663,2402234880,6020296377
00:58:29.240450,2402234880,6020297113
00:58:29.251258,2402234880,6020297849
00:58:29.260169,2402234880,6020298649
00:58:29.268781,2402234880,6020299417
00:58:29.279653,2402234880,6020300313
00:58:29.287771,2402234880,6020300985
00:58:29.296592,2402234880,6020301721
00:58:29.304714,2402234880,6020302361
00:58:29.315138,2402234880,6020303257
00:58:29.324034,2402234880,6020303897
00:58:29.331805,2402234880,6020304633
00:58:29.339889,2402234880,6020305273
00:58:29.348305,2402234880,6020305945
00:58:29.357448,2402234880,6020306713
00:58:29.367208,2402234880,6020307513
00:58:29.375536,2402234880,6020308185
00:58:29.383631,2402234880,6020308889
00:58:29.392398,2402234880,6020309529
00:58:29.403330,2402234880,6020310457
00:58:29.411879,2402234880,6020311193
00:58:29.420618,2402234880,6020311865
00:58:29.428256,2402234880,6020312537
00:58:29.437031,2402234880,6020313273
