timestamp,rx_packets,tx_packets
00:58:18.571809,16530666052,30723459690
00:58:18.579738,16530731883,30723526632
00:58:18.587578,16530796001,30723589559
00:58:18.594902,16530856924,30723651287
00:58:18.603799,16530930277,30723724551
00:58:18.611083,16530989014,30723782747
00:58:18.618927,16531054075,30723849119
00:58:18.626176,16531113413,30723907684
00:58:18.636256,16531197373,30723991674
00:58:18.644624,16531265701,30724049805
00:58:18.651984,16531326243,30724118964
00:58:18.659248,16531385833,30724179623
00:58:18.666725,16531446840,30724239471
00:58:18.673991,16531507531,30724299975
00:58:18.685016,16531597210,30724359932
00:58:18.692432,16531659065,30724451501
00:58:18.699751,16531718033,30724512059
00:58:18.707747,16531785203,30724578693
00:58:18.715077,16531844207,30724637226
00:58:18.723912,16531917282,30724710759
00:58:18.732030,16531985125,30724777341
00:58:18.739259,16532043116,30724836296
00:58:18.746615,16532104020,30724896532
00:58:18.753655,16532162468,30724956210
00:58:18.761172,16532221890,30725014402
00:58:18.768762,16532286247,30725078869
00:58:18.775840,16532345244,30725139494
00:58:18.783081,16532404366,30725196630
00:58:18.790253,16532462580,30725255508
00:58:18.800432,16532546876,30725339524
00:58:18.807741,16532606342,30725399174
00:58:18.815011,16532666421,30725458724
00:58:18.822344,16532726608,30725519272
00:58:18.830036,16532790178,30725584105
00:58:18.837495,16532850863,30725643053
00:58:18.844769,16532911237,30725704078
00:58:18.852220,16532972868,30725764316
00:58:18.859489,16533032077,30725824462
00:58:18.866938,16533093620,30725884991
00:58:18.874161,16533152052,30725945459
00:58:18.882065,16533217247,30726008804
00:58:18.889471,16533277665,30726069571
00:58:18.896689,16533338634,30726130650
00:58:18.905224,16533398895,30726191127
00:58:18.912469,16533468406,30726260868
00:58:18.919807,16533527061,30726319976
00:58:18.927148,16533587441,30726380461
00:58:18.934396,16533647576,30726439125
00:58:18.941911,16533709486,30726500725
00:58:18.949525,16533771243,30726562487
00:58:18.957370,16533836117,30726629340
00:58:18.964686,16533897041,30726689286
00:58:18.971988,16533956416,30726749651
00:58:18.980351,16534025988,30726814338
00:58:18.988196,16534090795,30726877175
00:58:18.995520,16534149828,30726941547
00:58:19.003199,16534211286,30727002262
00:58:19.011256,16534278379,30727071348
00:58:19.018594,16534339999,30727131805
00:58:19.025953,16534399854,30727192098
00:58:19.033883,16534465552,30727257550
00:58:19.041300,16534525084,30727317655
00:58:19.049234,16534590797,30727383429
00:58:19.057257,16534656940,30727449612
00:58:19.068173,16534746937,30727539523
00:58:19.075664,16534808937,30727599610
00:58:19.083073,16534869249,30727661192
00:58:19.090341,16534929433,30727721509
00:58:19.100022,16535008074,30727800354
00:58:19.107952,16535073748,30727866436
00:58:19.115101,16535133090,30727925773
00:58:19.122331,16535192041,30727985143
00:58:19.129682,16535252233,30728044604
00:58:19.140068,16535338953,30728132415
00:58:19.147381,16535397732,30728189805
00:58:19.157498,16535457062,30728249544
00:58:19.165421,16535546026,30728334335
00:58:19.172530,16535604640,30728396828
00:58:19.180633,16535671236,30728456612
00:58:19.187913,16535730973,30728523294
00:58:19.195981,16535796623,30728588844
00:58:19.203316,16535857771,30728649805
00:58:19.210581,16535917434,30728709616
00:58:19.220691,16536000097,30728791086
00:58:19.227906,16536058866,30728852155
00:58:19.235271,16536119824,30728911950
00:58:19.242873,16536182126,30728973982
00:58:19.253051,16536265711,30729034130
00:58:19.262183,16536327329,30729119087
00:58:19.269670,16536401817,30729194165
00:58:19.284192,16536521908,30729313946
00:58:19.291481,16536582240,30729374205
00:58:19.299095,16536645107,30729438593
00:58:19.306331,16536703743,30729496452
00:58:19.313550,16536763138,30729555830
00:58:19.321592,16536822373,30729614656
00:58:19.329038,16536890445,30729682156
00:58:19.336410,16536950579,30729743049
00:58:19.343831,16537011916,30729803643
00:58:19.351049,16537071075,30729863877
00:58:19.359995,16537145070,30729936827
00:58:19.367195,16537203913,30729996746
00:58:19.374406,16537263205,30730056256
00:58:19.384786,16537347929,30730115093
00:58:19.392315,16537409542,30730200450
00:58:19.404033,16537506548,30730299500
00:58:19.411565,16537567043,30730359317
00:58:19.419903,16537636554,30730429168
00:58:19.427458,16537698443,30730490064
00:58:19.435182,16537760991,30730552252
00:58:19.443281,16537828096,30730620706
00:58:19.450450,16537888516,30730681570
00:58:19.457683,16537947698,30730739798
00:58:19.465255,16538009166,30730799706
00:58:19.472590,16538070211,30730862518
00:58:19.480116,16538130148,30730922628
00:58:19.487481,16538192403,30730984669
00:58:19.496242,16538264416,30731054823
00:58:19.503606,16538324466,30731116745
00:58:19.511536,16538390666,30731182569
00:58:19.519391,16538454589,30731246085
00:58:19.526912,16538515605,30731306515
00:58:19.534839,16538581171,30731373571
00:58:19.542119,16538641546,30731433485
00:58:19.549992,16538706210,30731492854
00:58:19.560731,16538794570,30731557657
00:58:19.568093,16538854598,30731645961
00:58:19.575740,16538918195,30731706432
00:58:19.584534,16538989825,30731770201
00:58:19.592435,16539055140,30731847686
00:58:19.599680,16539113930,30731906749
00:58:19.607028,16539174921,30731967075
00:58:19.617197,16539257390,30732026832
00:58:19.624769,16539319951,30732110444
00:58:19.632769,16539386308,30732172503
00:58:19.640000,16539444999,30732238972
00:58:19.648121,16539511975,30732303607
00:58:19.655582,16539572974,30732365068
00:58:19.663593,16539639468,30732431232
00:58:19.671039,16539700755,30732492617
00:58:19.678285,16539759435,30732551941
00:58:19.685769,16539821577,30732613558
00:58:19.692992,16539881264,30732672962
00:58:19.700196,16539940786,30732732756
00:58:19.707196,16539998032,30732791359
00:58:19.715130,16540063228,30732855607
00:58:19.722381,16540122453,30732914283
00:58:19.732183,16540203388,30732996028
00:58:19.739960,16540266696,30733059943
00:58:19.746927,16540325122,30733118033
00:58:19.753882,16540381913,30733175315
00:58:19.761672,16540445140,30733232942
00:58:19.769906,16540509309,30733302780
00:58:19.781508,16540563035,30733369461
00:58:19.789048,16540657881,30733462356
00:58:19.797004,16540723275,30733521939
00:58:19.804472,16540784059,30733587536
00:58:19.811758,16540845278,30733649372
00:58:19.820365,16540915801,30733708647
00:58:19.827654,16540975362,30733779443
00:58:19.835073,16541036206,30733840623
00:58:19.845841,16541124690,30733899724
00:58:19.853831,16541191001,30733993031
00:58:19.864189,16541276197,30734081818
00:58:19.871387,16541334080,30734138848
00:58:19.879232,16541398522,30734200890
00:58:19.886495,16541459927,30734265265
00:58:19.896154,16541538211,30734342345
00:58:19.903350,16541597990,30734402361
00:58:19.911325,16541663364,30734462210
00:58:19.919164,16541727102,30734528985
00:58:19.927061,16541791484,30734593289
00:58:19.934822,16541857267,30734662039
00:58:19.943734,16541930000,30734734830
00:58:19.950856,16541988263,30734793536
00:58:19.960031,16542063947,30734867288
00:58:19.967873,16542128723,30734927025
00:58:19.975553,16542191625,30734991464
00:58:19.983362,16542255671,30735061030
00:58:19.991042,16542317537,30735120453
00:58:20.000046,16542392481,30735195511
00:58:20.008491,16542462274,30735256123
00:58:20.016497,16542527581,30735331651
00:58:20.023710,16542587657,30735391640
00:58:20.031232,16542649034,30735451940
00:58:20.038593,16542709350,30735512558
00:58:20.046498,16542775221,30735579542
00:58:20.053881,16542834721,30735638557
00:58:20.064292,16542920753,30735723669
00:58:20.072375,16542986932,30735789569
00:58:20.079631,16543047952,30735851639
00:58:20.087542,16543112166,30735915146
00:58:20.095490,16543177954,30735981057
00:58:20.102806,16543238035,30736041238
00:58:20.110593,16543302176,30736105652
00:58:20.117964,16543362240,30736164896
00:58:20.128101,16543446239,30736250435
00:58:20.135362,16543506222,30736309214
00:58:20.142712,16543565658,30736367938
00:58:20.150977,16543632702,30736434435
00:58:20.158980,16543695476,30736498120
00:58:20.166266,16543759302,30736563004
00:58:20.174218,16543819468,30736623004
00:58:20.181920,16543886244,30736689394
00:58:20.192326,16543973239,30736776368
00:58:20.199740,16544033347,30736836572
00:58:20.206952,16544093763,30736896987
00:58:20.213887,16544151066,30736955009
00:58:20.221450,16544211976,30737014353
00:58:20.229408,16544277590,30737074855
00:58:20.237142,16544339783,30737142057
00:58:20.244621,16544403513,30737204828
00:58:20.252108,16544464619,30737266037
00:58:20.259980,16544529515,30737332990
00:58:20.267648,16544590540,30737392210
00:58:20.274846,16544650406,30737454207
00:58:20.283995,16544726907,30737529894
00:58:20.291345,16544786427,30737589623
00:58:20.298656,16544846928,30737650236
00:58:20.306041,16544907458,30737710862
00:58:20.313527,16544969236,30737770780
00:58:20.324323,16545057474,30737861030
00:58:20.331808,16545119919,30737921376
00:58:20.339092,16545178969,30737982547
00:58:20.352878,16545291843,30738094002
00:58:20.360418,16545353228,30738154302
00:58:20.367873,16545416347,30738219622
00:58:20.375406,16545476001,30738279473
00:58:20.382426,16545535361,30738339115
00:58:20.390370,16545600970,30738397910
00:58:20.397925,16545661553,30738463485
00:58:20.408636,16545750769,30738552593
00:58:20.415991,16545810225,30738613387
00:58:20.423826,16545875790,30738679083
00:58:20.431963,16545941616,30738745303
00:58:20.439171,16546001753,30738805186
00:58:20.451965,16546107112,30738911627
00:58:20.459330,16546166818,30738969563
00:58:20.466471,16546226207,30739029663
00:58:20.474259,16546289484,30739092322
00:58:20.481732,16546349757,30739152953
00:58:20.489407,16546412212,30739213947
00:58:20.497043,16546475078,30739277562
00:58:20.505429,16546544798,30739340484
00:58:20.513314,16546609468,30739410228
00:58:20.521218,16546674221,30739474971
00:58:20.529184,16546733701,30739537309
00:58:20.537460,16546808202,30739604050
00:58:20.544981,16546869864,30739671798
00:58:20.552924,16546935583,30739734051
00:58:20.560179,16546995811,30739799476
00:58:20.567319,16547054731,30739857705
00:58:20.574565,16547112368,30739915827
00:58:20.581760,16547172973,30739976135
00:58:20.590089,16547237056,30740040908
00:58:20.597328,16547299747,30740103951
00:58:20.604756,16547361909,30740163597
00:58:20.612081,16547422341,30740224894
00:58:20.619522,16547482366,30740284286
00:58:20.626595,16547541419,30740344943
00:58:20.633964,16547600834,30740403657
00:58:20.641399,16547662221,30740465210
00:58:20.649532,16547729356,30740526601
00:58:20.660761,16547821441,30740591610
00:58:20.667850,16547879947,30740684261
00:58:20.675259,16547940290,30740743717
00:58:20.683455,16548006496,30740809295
00:58:20.692043,16548078076,30740881069
00:58:20.699257,16548137621,30740941274
00:58:20.706222,16548195588,30740999675
00:58:20.716805,16548282144,30741059004
00:58:20.725078,16548349153,30741145292
00:58:20.732461,16548411424,30741213599
00:58:20.740410,16548476233,30741273158
00:58:20.747508,16548534689,30741338236
00:58:20.754688,16548592157,30741396077
00:58:20.768118,16548702851,30741506053
00:58:20.775998,16548766977,30741567660
00:58:20.783401,16548829313,30741631917
00:58:20.791326,16548893208,30741692042
00:58:20.798819,16548955231,30741758232
00:58:20.806032,16549013905,30741817883
00:58:20.813306,16549073955,30741877317
00:58:20.824915,16549166931,30741969359
00:58:20.832549,16549231732,30742034531
00:58:20.840220,16549295397,30742096667
00:58:20.848393,16549358749,30742160980
00:58:20.855899,16549422299,30742225539
00:58:20.863793,16549484969,30742287076
00:58:20.871638,16549551438,30742352994
00:58:20.879684,16549615394,30742416478
00:58:20.887829,16549684886,30742486563
00:58:20.895788,16549748845,30742549674
00:58:20.904094,16549818469,30742621187
00:58:20.911779,16549881038,30742682563
00:58:20.919973,16549949429,30742748259
00:58:20.928281,16550016069,30742815140
00:58:20.935536,16550077338,30742880721
00:58:20.942958,16550137431,30742940775
00:58:20.950546,16550198811,30743002639
00:58:20.960036,16550278212,30743080889
00:58:20.967681,16550339777,30743142134
00:58:20.976319,16550408753,30743211822
00:58:20.984367,16550478290,30743280800
00:58:20.992006,16550540198,30743342341
00:58:21.000064,16550605719,30743409266
00:58:21.008115,16550672321,30743474732
00:58:21.016488,16550740471,30743539109
00:58:21.024678,16550808762,30743605074
00:58:21.032043,16550868920,30743672313
00:58:21.039388,16550929436,30743733054
00:58:21.049455,16550988259,30743791798
00:58:21.057186,16551075602,30743877898
00:58:21.064519,16551135758,30743938681
00:58:21.076538,16551233310,30744034846
00:58:21.084418,16551298734,30744099200
00:58:21.092009,16551361505,30744162745
00:58:21.100523,16551429473,30744231625
00:58:21.109014,16551500863,30744301383
00:58:21.117365,16551569416,30744364693
00:58:21.124908,16551631684,30744433342
00:58:21.132497,16551694848,30744495985
00:58:21.140923,16551762280,30744558576
00:58:21.148725,16551827869,30744628256
00:58:21.156127,16551889056,30744691096
00:58:21.163635,16551949258,30744752490
00:58:21.172172,16552019833,30744821491
00:58:21.180047,16552085189,30744888786
00:58:21.187407,16552144935,30744948047
00:58:21.195561,16552210606,30745010026
00:58:21.202945,16552273441,30745076796
00:58:21.210269,16552332704,30745136544
00:58:21.218274,16552399666,30745197469
00:58:21.226141,16552463551,30745263486
00:58:21.236649,16552549820,30745329394
00:58:21.244559,16552613380,30745414627
00:58:21.252319,16552678197,30745478765
00:58:21.260998,16552747839,30745542254
00:58:21.268668,16552811722,30745612888
00:58:21.276264,16552874500,30745677037
00:58:21.284344,16552941279,30745744538
00:58:21.292127,16553005811,30745808102
00:58:21.300566,16553074735,30745868786
00:58:21.309020,16553141458,30745943744
00:58:21.316974,16553209459,30746007345
00:58:21.324216,16553269292,30746072612
00:58:21.332093,16553333538,30746136585
00:58:21.340628,16553402311,30746202310
00:58:21.348400,16553466462,30746268077
00:58:21.356634,16553534681,30746331304
00:58:21.364055,16553595302,30746399056
00:58:21.372906,16553668091,30746469863
00:58:21.380344,16553730273,30746532069
00:58:21.387754,16553790177,30746593624
00:58:21.395848,16553857819,30746661430
00:58:21.403794,16553922584,30746725665
00:58:21.411171,16553983113,30746785600
00:58:21.418669,16554044429,30746847031
00:58:21.426652,16554110358,30746913119
00:58:21.436485,16554191386,30746994786
00:58:21.444488,16554257145,30747054232
00:58:21.452156,16554320872,30747119993
00:58:21.459621,16554381217,30747183621
00:58:21.466867,16554440818,30747244244
00:58:21.476461,16554519065,30747320457
00:58:21.484448,16554582011,30747383286
00:58:21.492397,16554647014,30747448729
00:58:21.500266,16554713513,30747514635
00:58:21.508343,16554779509,30747579946
00:58:21.516290,16554843101,30747644237
00:58:21.524484,16554909691,30747709770
00:58:21.532040,16554975633,30747777073
00:58:21.540112,16555040623,30747840517
00:58:21.547796,16555105395,30747906527
00:58:21.556373,16555173618,30747971654
00:58:21.564501,16555238660,30748040688
00:58:21.572219,16555304558,30748106003
00:58:21.580503,16555372015,30748174054
00:58:21.588058,16555434683,30748236127
00:58:21.596141,16555498093,30748299688
00:58:21.604407,16555567272,30748369458
00:58:21.612240,16555632978,30748433730
00:58:21.620438,16555699997,30748498608
00:58:21.628994,16555770085,30748564842
00:58:21.636763,16555834723,30748636204
00:58:21.644340,16555897466,30748698740
00:58:21.652538,16555960116,30748759985
00:58:21.660301,16556026020,30748828007
00:58:21.668705,16556095888,30748891246
00:58:21.676196,16556157235,30748960416
00:58:21.683828,16556219402,30749022012
00:58:21.692321,16556288243,30749086497
00:58:21.700387,16556356328,30749159893
00:58:21.707998,16556417437,30749219549
00:58:21.715963,16556483650,30749286500
00:58:21.724000,16556549340,30749352173
00:58:21.731678,16556611811,30749413634
00:58:21.740092,16556681216,30749484210
00:58:21.747632,16556743644,30749545540
00:58:21.755378,16556804157,30749607756
00:58:21.763004,16556861403,30749671662
00:58:21.770618,16556923949,30749735099
00:58:21.778872,16556990836,30749798182
00:58:21.786463,16557055053,30749865079
00:58:21.793885,16557114353,30749924393
00:58:21.801892,16557179501,30749988335
00:58:21.810128,16557241740,30750052411
00:58:21.817573,16557309778,30750118979
00:58:21.828349,16557398788,30750208341
00:58:21.835833,16557459733,30750268551
00:58:21.843108,16557520594,30750330086
00:58:21.852714,16557598958,30750389724
00:58:21.860729,16557663085,30750468882
00:58:21.869135,16557730111,30750535585
00:58:21.878053,16557800136,30750603231
00:58:21.886423,16557872289,30750677544
00:58:21.896627,16557957259,30750764690
00:58:21.904299,16558023040,30750829583
00:58:21.912268,16558084436,30750891686
00:58:21.920268,16558150869,30750957933
00:58:21.927929,16558215243,30751022411
00:58:21.935414,16558276411,30751084189
00:58:21.943031,16558339299,30751146884
00:58:21.950666,16558401451,30751208415
00:58:21.958330,16558464509,30751272223
00:58:21.966471,16558531190,30751339313
00:58:21.973933,16558593290,30751401668
00:58:21.981419,16558653757,30751462765
00:58:21.992739,16558747658,30751556205
00:58:22.000365,16558809650,30751617422
00:58:22.007944,16558872625,30751681260
00:58:22.015367,16558931607,30751739817
00:58:22.023570,16559000258,30751802369
00:58:22.032377,16559071328,30751880609
00:58:22.039792,16559133341,30751942206
00:58:22.047291,16559193522,30752001781
00:58:22.055912,16559265317,30752073406
00:58:22.063316,16559326069,30752134500
00:58:22.071489,16559392136,30752197216
00:58:22.079959,16559462021,30752270528
00:58:22.087972,16559527942,30752336682
00:58:22.095789,16559591140,30752398722
00:58:22.103444,16559653685,30752463144
00:58:22.111673,16559719686,30752525587
00:58:22.120631,16559794558,30752600240
00:58:22.128552,16559860001,30752665584
00:58:22.136000,16559921951,30752729632
00:58:22.144008,16559987655,30752790889
00:58:22.152489,16560057278,30752857400
00:58:22.159843,16560117756,30752926836
00:58:22.168159,16560184534,30752992501
00:58:22.175769,16560245642,30753054249
00:58:22.185633,16560328554,30753116116
00:58:22.196358,16560416033,30753224631
00:58:22.204800,16560486357,30753293582
00:58:22.212281,16560547464,30753355877
00:58:22.220089,16560611369,30753419612
00:58:22.227788,16560674114,30753481533
00:58:22.235407,16560736960,30753544993
00:58:22.243008,16560796670,30753605502
00:58:22.252332,16560874193,30753682784
00:58:22.260925,16560946165,30753752600
00:58:22.268740,16561009456,30753816554
00:58:22.276218,16561070217,30753879992
00:58:22.284226,16561136647,30753942562
00:58:22.291922,16561198348,30754006704
00:58:22.299700,16561262989,30754070015
00:58:22.307276,16561325092,30754132393
00:58:22.317301,16561388824,30754196331
00:58:22.325703,16561474023,30754281124
00:58:22.337470,16561547262,30754354147
00:58:22.345271,16561637280,30754444583
00:58:22.352769,16561696523,30754504987
00:58:22.361562,16561767714,30754569128
00:58:22.369542,16561833202,30754640111
00:58:22.378378,16561906679,30754706813
00:58:22.386520,16561972208,30754778864
00:58:22.396662,16562055532,30754863129
00:58:22.405320,16562121346,30754928435
00:58:22.413135,16562191656,30754998778
00:58:22.420743,16562256034,30755063505
00:58:22.429123,16562324425,30755125664
00:58:22.437222,16562388531,30755193486
00:58:22.445548,16562458755,30755261065
00:58:22.454111,16562522577,30755328042
00:58:22.461926,16562590598,30755398628
00:58:22.469120,16562652526,30755461629
00:58:22.476860,16562715184,30755522329
00:58:22.485249,16562784096,30755584971
00:58:22.492984,16562847949,30755653796
00:58:22.502234,16562912090,30755716860
00:58:22.509869,16562986432,30755794109
00:58:22.517420,16563047409,30755855289
00:58:22.525067,16563110761,30755917498
00:58:22.532313,16563170612,30755980489
00:58:22.539439,16563229275,30756038499
00:58:22.547059,16563288562,30756097144
00:58:22.555606,16563358559,30756166398
00:58:22.564155,16563430495,30756239028
00:58:22.571539,16563492031,30756300790
00:58:22.579607,16563557569,30756366184
00:58:22.586876,16563617988,30756427277
00:58:22.595979,16563692440,30756501904
00:58:22.603724,16563756393,30756565090
00:58:22.611055,16563814814,30756625077
00:58:22.618660,16563877982,30756685765
00:58:22.630378,16563945028,30756752916
00:58:22.638010,16564036217,30756844791
00:58:22.646242,16564102708,30756911866
00:58:22.653659,16564164848,30756972640
00:58:22.661316,16564227025,30757034934
00:58:22.668552,16564287554,30757096112
00:58:22.676152,16564350023,30757157724
00:58:22.683763,16564410331,30757217488
00:58:22.690769,16564469656,30757280186
00:58:22.697830,16564527485,30757337762
00:58:22.708121,16564611725,30757422464
00:58:22.715253,16564670491,30757480941
00:58:22.722431,16564729553,30757538657
00:58:22.733618,16564821307,30757596434
00:58:22.741143,16564881774,30757689802
00:58:22.748730,16564943613,30757751402
00:58:22.756196,16565006125,30757814337
00:58:22.763649,16565067506,30757876013
00:58:22.771717,16565132768,30757940528
00:58:22.778847,16565192564,30758000763
00:58:22.788767,16565274033,30758060814
00:58:22.796650,16565335628,30758143719
00:58:22.805146,16565397764,30758206846
00:58:22.812492,16565468041,30758277015
00:58:22.820594,16565531327,30758338435
00:58:22.828392,16565596439,30758404615
00:58:22.836495,16565661060,30758467815
00:58:22.844244,16565727098,30758534074
00:58:22.852378,16565790982,30758597527
00:58:22.860855,16565858485,30758665048
00:58:22.868548,16565925174,30758733561
00:58:22.877132,16565988463,30758797345
00:58:22.885446,16566064469,30758872044
00:58:22.893368,16566127981,30758935597
00:58:22.902037,16566199828,30759000500
00:58:22.912418,16566286124,30759093346
00:58:22.920107,16566349416,30759157055
00:58:22.927716,16566412647,30759220550
00:58:22.936101,16566480613,30759288322
00:58:22.943701,16566542565,30759351187
00:58:22.951008,16566604268,30759413186
00:58:22.958423,16566664398,30759473237
00:58:22.966378,16566728685,30759532940
00:58:22.974412,16566796066,30759605874
00:58:22.981695,16566855464,30759664275
00:58:22.988879,16566914355,30759723919
00:58:22.996066,16566973325,30759781960
00:58:23.003826,16567036738,30759846489
00:58:23.011580,16567100636,30759909423
00:58:23.020704,16567174794,30759978770
00:58:23.028775,16567241648,30760046359
00:58:23.036528,16567303384,30760111127
00:58:23.044393,16567366212,30760174241
00:58:23.052458,16567433461,30760240953
00:58:23.060033,16567495245,30760303670
00:58:23.067421,16567557143,30760366764
00:58:23.075390,16567619950,30760427413
00:58:23.083405,16567685416,30760492943
00:58:23.092525,16567761430,30760568918
00:58:23.100689,16567830459,30760634400
00:58:23.108438,16567893005,30760699660
00:58:23.116112,16567954946,30760762849
00:58:23.124167,16568022341,30760830983
00:58:23.131523,16568083006,30760891033
00:58:23.139954,16568151825,30760960685
00:58:23.148551,16568219328,30761026178
00:58:23.156111,16568282992,30761091827
00:58:23.164062,16568348032,30761155418
00:58:23.171626,16568412259,30761220443
00:58:23.179176,16568472592,30761280647
00:58:23.187419,16568539915,30761344684
00:58:23.194703,16568600776,30761410036
00:58:23.204716,16568682316,30761469393
00:58:23.212738,16568747101,30761553475
00:58:23.221421,16568817681,30761617130
00:58:23.229463,16568881914,30761688766
00:58:23.237451,16568949278,30761756058
00:58:23.245667,16569015093,30761821298
00:58:23.253716,16569081516,30761887195
00:58:23.261670,16569147404,30761954871
00:58:23.269705,16569215002,30762024289
00:58:23.277382,16569278244,30762083107
00:58:23.284741,16569338893,30762147295
00:58:23.292281,16569400733,30762208334
00:58:23.299539,16569460006,30762268418
00:58:23.307327,16569524084,30762328765
00:58:23.315454,16569590254,30762392743
00:58:23.328444,16569695402,30762503562
00:58:23.336334,16569758886,30762566433
00:58:23.344061,16569824534,30762632208
00:58:23.351919,16569889639,30762698184
00:58:23.360289,16569955631,30762764039
00:58:23.368147,16570021130,30762828088
00:58:23.375457,16570082487,30762891666
00:58:23.383497,16570148192,30762956671
00:58:23.391542,16570214205,30763022280
00:58:23.399380,16570275931,30763083446
00:58:23.407463,16570342837,30763148172
00:58:23.416471,16570417180,30763224218
00:58:23.424412,16570482957,30763288758
00:58:23.432004,16570546463,30763354774
00:58:23.439543,16570606682,30763415141
00:58:23.446870,16570667735,30763476488
00:58:23.457250,16570751865,30763535928
00:58:23.464983,16570815545,30763622720
00:58:23.472973,16570879358,30763685879
00:58:23.481093,16570947639,30763752818
00:58:23.488789,16571010764,30763817957
00:58:23.496885,16571076474,30763881339
00:58:23.504580,16571141211,30763947432
00:58:23.511990,16571201597,30764009677
00:58:23.519847,16571262619,30764070556
00:58:23.528478,16571334690,30764142210
00:58:23.536394,16571399499,30764206666
00:58:23.544293,16571464267,30764271079
00:58:23.552202,16571529170,30764335968
00:58:23.559987,16571593207,30764400360
00:58:23.568426,16571663184,30764469483
00:58:23.576257,16571724892,30764532292
00:58:23.584106,16571788993,30764596275
00:58:23.591737,16571854082,30764661456
00:58:23.599343,16571916616,30764723159
00:58:23.607164,16571979954,30764786726
00:58:23.615333,16572048611,30764849915
00:58:23.622832,16572109981,30764917671
00:58:23.630817,16572172665,30764979506
00:58:23.638420,16572235203,30765042760
00:58:23.646388,16572300911,30765106552
00:58:23.654057,16572363136,30765171237
00:58:23.662398,16572432970,30765234145
00:58:23.670225,16572496536,30765304253
00:58:23.677984,16572559665,30765367380
00:58:23.686253,16572624273,30765431865
00:58:23.694253,16572695485,30765497946
00:58:23.701807,16572756038,30765562912
00:58:23.716711,16572878676,30765624975
00:58:23.724207,16572939883,30765748575
00:58:23.732120,16573003999,30765810455
00:58:23.739881,16573066052,30765878059
00:58:23.752611,16573165353,30765978402
00:58:23.760457,16573229771,30766043919
00:58:23.768544,16573294783,30766107391
00:58:23.776380,16573361910,30766174486
00:58:23.784266,16573426379,30766238162
00:58:23.792156,16573491296,30766303049
00:58:23.800071,16573555259,30766367352
00:58:23.807978,16573619680,30766431661
00:58:23.815870,16573685204,30766496293
00:58:23.823683,16573749004,30766560533
00:58:23.832221,16573819551,30766630570
00:58:23.840222,16573886563,30766694815
00:58:23.847972,16573948661,30766759564
00:58:23.856452,16574019379,30766830156
00:58:23.864237,16574082049,30766893188
00:58:23.871881,16574146699,30766956072
00:58:23.880657,16574219000,30767026762
00:58:23.888281,16574281542,30767093483
00:58:23.896161,16574345631,30767154273
00:58:23.903879,16574406962,30767218380
00:58:23.911714,16574471841,30767282706
00:58:23.919372,16574535942,30767347490
00:58:23.926997,16574597909,30767409469
00:58:23.935408,16574666932,30767478081
00:58:23.943181,16574728779,30767541393
00:58:23.951258,16574794922,30767604350
00:58:23.959211,16574860051,30767670406
00:58:23.967293,16574927417,30767735779
00:58:23.974484,16574988475,30767801288
00:58:23.981681,16575047197,30767859669
00:58:23.989028,16575106907,30767918839
00:58:23.996029,16575165547,30767979177
00:58:24.004054,16575230705,30768037207
00:58:24.012000,16575295986,30768102820
00:58:24.019511,16575357618,30768167329
00:58:24.027155,16575419873,30768230880
00:58:24.034598,16575480676,30768292179
00:58:24.042355,16575543972,30768353778
00:58:24.050404,16575610201,30768421509
00:58:24.058330,16575672588,30768483621
00:58:24.065983,16575736944,30768548122
00:58:24.074007,16575800311,30768609812
00:58:24.082187,16575869941,30768680971
00:58:24.090181,16575933624,30768743822
00:58:24.098299,16576000189,30768810166
00:58:24.106210,16576064529,30768875889
00:58:24.116270,16576148705,30768959756
00:58:24.123592,16576209039,30769022133
00:58:24.131524,16576270463,30769082227
00:58:24.140361,16576343150,30769156514
00:58:24.148257,16576406037,30769220523
00:58:24.155998,16576471688,30769285300
00:58:24.164097,16576535749,30769350029
00:58:24.171858,16576598268,30769415019
00:58:24.179490,16576662463,30769478765
00:58:24.187028,16576723904,30769541031
00:58:24.194355,16576784301,30769604472
00:58:24.201843,16576844368,30769663354
00:58:24.209386,16576906392,30769725335
00:58:24.216771,16576966851,30769786912
00:58:24.223976,16577024943,30769847812
00:58:24.231491,16577084665,30769906940
00:58:24.240034,16577154263,30769974533
00:58:24.247979,16577220105,30770044427
00:58:24.255598,16577281497,30770105083
00:58:24.263734,16577347938,30770167550
00:58:24.272321,16577417236,30770241370
00:58:24.280472,16577481604,30770305421
00:58:24.288646,16577549406,30770371696
00:58:24.297128,16577617500,30770439634
00:58:24.305274,16577680828,30770508119
00:58:24.312909,16577748612,30770575362
00:58:24.320331,16577808539,30770638065
00:58:24.327812,16577868771,30770697557
00:58:24.335618,16577932902,30770763840
00:58:24.344301,16578002599,30770832994
00:58:24.352254,16578066288,30770897072
00:58:24.360057,16578129128,30770960688
00:58:24.368398,16578197178,30771029286
00:58:24.376200,16578260577,30771093498
00:58:24.383892,16578322980,30771156868
00:58:24.391493,16578385776,30771219106
00:58:24.399222,16578447456,30771282588
00:58:24.407384,16578514111,30771348695
00:58:24.416889,16578592333,30771412917
00:58:24.424546,16578653777,30771490840
00:58:24.433746,16578728455,30771565678
00:58:24.441749,16578794712,30771630796
00:58:24.453073,16578886854,30771694826
00:58:24.460977,16578951856,30771787829
